-7.58510334575192,-2.67011674781428,-0.624664464761385
-7.78916265055533,-1.94090817301461,1.09451260495220
-6.71434821373344,-3.26661362941948,-0.577140845225697
-6.95233089520312,-2.55078599821877,1.11149698350086
-5.80450858381670,-3.84129833571930,-0.549759891479781
-6.07238020086379,-3.13792331898597,1.13801378413993
-4.85049862693591,-4.39600361711206,-0.504396321728946
-5.16232538033381,-3.71011239442743,1.16062108581942
-3.83165990370388,-4.90029197535863,-0.415913507688797
-4.20022729025975,-4.25634754775141,1.20337195392970
-2.76275954090408,-5.33902253155841,-0.363230746798564
-3.17041243608936,-4.72473526163198,1.25278617949174
-1.67093175802082,-5.71700579859086,-0.303128674070176
-2.10307182820298,-5.13548983412626,1.29108478104640
-0.568041794412460,-6.02517146365592,-0.241461017519652
-1.01558263403682,-5.48003503277757,1.31815795889290
0.544526273054606,-6.25685855426245,-0.169028376545861
0.0863423797443065,-5.74321316058731,1.33317918287946
1.66409050957125,-6.39913560154771,-0.0833645451016742
1.19420726075221,-5.92052540757649,1.36482546058342
2.76999082180884,-6.46158991056208,-0.0286715092053789
2.30305083681182,-6.00709934693225,1.39299737178468
3.84849462674527,-6.47156981504492,0.0106494142796192
3.38806917435014,-6.01885332980250,1.41439987559299
4.88894704851487,-6.44639243281173,0.0383943295597204
4.44333304734044,-5.99116326621142,1.44065799668580
5.88200942318230,-6.40589368801887,0.0432326476151648
5.45621346284446,-5.93744352241794,1.44978281091539
6.83509883916855,-6.37108037151796,0.0295329276257492
6.42554090465073,-5.88813665231355,1.45413907698694
-9.56192316937958,-0.0530895227490705,-0.602226154369706
-8.76354064703978,-0.626611567864407,-0.643372625350618
-8.89596265782778,0.104398463793908,1.02510889261404
-7.96891147465311,-1.22008011866117,-0.639598290784587
-8.12726065750255,-0.480291961381038,1.07403201944034
-7.15639020000654,-1.82157742341910,-0.634989301714282
-7.34544855583632,-1.07774710981126,1.09737381038310
-6.31036288233348,-2.42209568778525,-0.599889009591029
-6.54018218005463,-1.69379053662724,1.13345502134156
-5.43019699738091,-3.00673737769409,-0.572998177728715
-5.69503255338714,-2.29217839650615,1.16423816875953
-4.51205404365766,-3.57045632506678,-0.528732197007880
-4.81764613893574,-2.87650296125970,1.19688360944260
-3.53897982264523,-4.08079083402477,-0.438212655062670
-3.89871049915927,-3.42863591371988,1.23955629439917
-2.51072472338826,-4.52120256419983,-0.371625110004825
-2.91576720332021,-3.91191302360854,1.28187092062992
-1.44772270421898,-4.89851906831297,-0.310588185399888
-1.87888669886354,-4.32262751958831,1.31252196036895
-0.361198459880048,-5.19807672970896,-0.227346316754181
-0.814759652961731,-4.66815655666537,1.33866024867060
0.736023367441913,-5.40688001390136,-0.148133485293359
0.271258223311217,-4.91378086030376,1.37016304615613
1.83316758799278,-5.52848915296103,-0.0723535239775550
1.36803504966088,-5.07331086315620,1.37218085153770
2.92112918935312,-5.56436276617268,0.00723094852261319
2.45597011519840,-5.13275401035122,1.40234952903346
3.98290759494531,-5.53844678096900,0.0421079418320924
3.52388525439126,-5.09965960178447,1.43378106728948
5.01059946167004,-5.48221435581762,0.0676323182486907
4.55861931928217,-5.03981552156307,1.45973091782158
5.99974494431290,-5.41968648671262,0.0584285163300256
5.56600484362201,-4.96509657063229,1.46706788132325
-9.01782786302357,0.809672297554926,-0.613114281421695
-8.25968266829055,0.250718070277277,-0.657506883364926
-8.35201038189362,0.990552727916703,1.01564310543036
-7.50379773868576,-0.337958952531129,-0.665702798569269
-7.61491160580304,0.401848942577936,1.01588923678707
-6.72924053588441,-0.949960223019399,-0.671608750487808
-6.86944404796314,-0.210249327208561,1.04072463817359
-5.92485185110830,-1.56387324534814,-0.632656835614074
-6.10954428117666,-0.835392656312238,1.07846765096545
-5.08248169494198,-2.16194398007175,-0.602398029836319
-5.31125795589898,-1.44858421874655,1.12348668096083
-4.20430259443735,-2.73468254991279,-0.553732675448112
-4.47292861532486,-2.04299425661030,1.16045444004358
-3.27549787983425,-3.25975810330365,-0.476232549388579
-3.60230382460830,-2.60786205135083,1.20863833767795
-2.28392917879549,-3.71333797899701,-0.382787631351480
-2.66779627612112,-3.11701092748061,1.25457929418952
-1.24592364760630,-4.09226500794071,-0.317409545289521
-1.66263057430226,-3.54117444970856,1.28841664140084
-0.182302969770466,-4.38386068726017,-0.217390911047395
-0.614770941358928,-3.87818886988629,1.30651236056984
0.903269905530179,-4.58021170955860,-0.140743404741915
0.453033840806221,-4.11357435155509,1.32363759833791
1.99083757686650,-4.67757572054639,-0.0364649075414665
1.53387451323140,-4.24385890710343,1.37474361482736
3.05872618023654,-4.66805084596301,0.0551654114648170
2.59478205771431,-4.26030782124951,1.42367627098548
4.09959697872812,-4.60102834237854,0.0737220265942671
3.63974148020984,-4.18358142323616,1.45637640886211
5.11402470123414,-4.52269773637774,0.0804694898573792
4.64905865747298,-4.08719163888764,1.49262719213705
-8.44339552593780,1.71709667481307,-0.635987069526946
-7.70723931940611,1.14168360021736,-0.690300738093611
-7.75725299056522,1.88079436663439,0.948441987471313
-6.98055791508043,0.529558567900504,-0.709677355052249
-7.04580168111411,1.27009425846164,0.965555707672384
-6.24974779325539,-0.0956817605014000,-0.705757393149478
-6.33414133114432,0.640727841532580,0.978619389353893
-5.49595038596734,-0.720103629710653,-0.678142297175276
-5.61828324033135,0.00761576235155793,1.00858368785564
-4.70170487628186,-1.32963449528510,-0.631545912215098
-4.88138450455081,-0.612640797411293,1.06890880798967
-3.87092984549581,-1.91617375804834,-0.598078009175987
-4.10244690981872,-1.22001528819613,1.13512243013153
-2.99460222089518,-2.46511487552779,-0.522176356371485
-3.28473901920424,-1.80667289167213,1.17811544800817
-2.04649767162789,-2.94484739819216,-0.416201244866195
-2.40571457940433,-2.34469161845946,1.23255715246415
-1.03147786805489,-3.32709831165414,-0.304852055802294
-1.44160678282737,-2.79619507868713,1.27618782902847
0.0205658692177584,-3.60790253418121,-0.216541159743026
-0.411586654402221,-3.13327879631466,1.30234832490631
1.08363844850745,-3.77722154909992,-0.0984490856243709
0.648387823814397,-3.34388675158754,1.32080429427736
2.13781899407922,-3.82659100780655,0.00617471936015135
1.69944793989749,-3.42022006397532,1.37006070132114
3.17579735768761,-3.77583839852265,0.0918084883111745
2.72270462815481,-3.38906335418106,1.42635352218720
4.18920315895470,-3.66974471974525,0.117258338737042
3.71757072647212,-3.27931113681437,1.51404550950647
-7.79603526968808,2.61199371891670,-0.692592488413420
-7.09581535227323,2.00920502487867,-0.728687461922418
-7.09507402012724,2.74527932060473,0.886468984191873
-6.39938509717800,1.38126353209371,-0.738694208395339
-6.41936069292278,2.11598050496668,0.901699056302518
-5.70267677822028,0.744025364385538,-0.743001007750570
-5.74075195841866,1.47783192922582,0.930071823066567
-5.00371735891482,0.115078594650918,-0.722379873184214
-5.06489716666484,0.842588675007863,0.963123714974170
-4.28212653808767,-0.503021590322319,-0.694599071993542
-4.38330129283691,0.219038940587296,0.994769400249405
-3.51625608352715,-1.11051442181992,-0.647283836596936
-3.68219401396156,-0.407491265593844,1.05304824126733
-2.69585137771339,-1.68624963460379,-0.577260935454229
-2.93819662423396,-1.01186515376573,1.14150262682944
-1.80082369060382,-2.19603929895442,-0.460353086781555
-2.13607911877268,-1.57924243711941,1.23166772174464
-0.821715569174701,-2.60237556334765,-0.327896765762344
-1.23132949448980,-2.08079789235133,1.29415164600479
0.216235300194418,-2.86926301372099,-0.175518058933372
-0.222904781547677,-2.43822243882265,1.30930927112125
1.26419731520444,-2.98688526646294,-0.0457503649880404
0.824812710793436,-2.60654459831684,1.35222309362242
2.28433357397307,-2.98269241034984,0.0556410491838411
1.85179437527078,-2.61172003650356,1.39950846085373
3.26447799693931,-2.89253609247279,0.129281065234265
2.81607147006428,-2.50691143819353,1.50347657668779
-7.07718400794507,3.48719307429753,-0.763247581759207
-6.41861936077679,2.85205480069274,-0.771320634486023
-6.36501418275260,3.57993579008166,0.818385619587120
-5.76072755416343,2.21254890209879,-0.771134988543521
-5.72637500216724,2.93475062069154,0.835808278917035
-5.10297234686322,1.57639523984815,-0.766258030299590
-5.08873252660112,2.29207218341891,0.861692061461574
-4.44448110058693,0.946549020944241,-0.760072767439194
-4.44443417840860,1.65764949575607,0.877804817034361
-3.78336876871080,0.314569265315771,-0.765647694498311
-3.80479459179230,1.02210504629263,0.898669057725342
-3.10413455466838,-0.308841997539647,-0.719671289168936
-3.16723522783132,0.389256568118518,0.943372941961531
-2.37842436529325,-0.904857956281340,-0.656431047655822
-2.51207773784598,-0.223580526340741,1.01222066921762
-1.56658492265867,-1.46400103051632,-0.553344466881822
-1.81543307986364,-0.827428644470448,1.10454100694539
-0.632518706862778,-1.91664476782633,-0.353455849825419
-1.01292636397283,-1.39817193886713,1.22742813220458
0.385672629051341,-2.17550402341850,-0.142639091507325
-0.0491365786612039,-1.78979313362718,1.30859247213044
1.41240977085977,-2.23137936835746,0.0365049206372146
0.975455532381888,-1.88232238291265,1.37887374938504
2.38353227136199,-2.13593906434726,0.164625239234220
1.91850089459527,-1.79499261303143,-4.70688980422313
-6.30114637475470,4.30851180520904,-0.788267152681290
-5.67276982414305,3.66263161008045,-0.810047836854833
-5.58010562111072,4.38216779329496,0.774392995048160
-5.05437997460493,3.01427390201165,-0.808047115357308
-4.97210970430001,3.72301202363794,0.779422483855861
-4.43019435814649,2.37332643932684,-0.789286700751536
-4.36774022418388,3.06747172284002,0.782305034405457
-3.80474766961396,1.73320552110446,-0.804727418530347
-3.75016970118928,2.41961606006065,0.785794379732879
-3.18866105091281,1.09679234909538,-0.798470424823106
-3.13659133645832,1.77580932863872,0.793685038599853
-2.57517841100893,0.474518039317424,-0.786494304089467
-2.54194626813967,1.14261171714993,0.814021622070582
-1.94908645241638,-0.146151214529849,-0.775751315543232
-1.95077614276417,0.521669738050070,0.841199809982426
-1.26177452117780,-0.761599552821266,-0.687667903452741
-1.36000865745981,-0.102425499448081,0.922723988828320
-0.429544235771252,-1.27132030466799,-0.420032940843230
-0.714635932452705,-0.733181916038532,1.07531071433131
0.540646324669343,-1.49661149312133,-0.0357125828017912
0.120043520177034,-1.13507778544199,1.32642258498058
1.48154665611739,-1.44593562758662,0.156900064717377
1.02493455042068,-1.11250417610566,-4.65785368258689
-5.48243090244122,5.10698057974580,-0.826197009715147
-4.87944550126768,4.44254820685244,-0.841534922318246
-4.75195026334331,5.14635199127785,0.716139757326675
-4.28546995387896,3.77620984446631,-0.843973546058670
-4.16633744834165,4.46958241817345,0.715170539348736
-3.68771556722666,3.11376134357383,-0.829429863620506
-3.58550229321320,3.79462223634209,0.715661099864258
-3.08201336803363,2.46221986759490,-0.814182774113851
-2.99638710239078,3.12522895343367,0.719169660072591
-2.48987655368517,1.82162869669327,-0.835505220225512
-2.39697334666535,2.46915768512274,0.711923464981861
-1.91754399989492,1.18976341588258,-0.834074570950617
-1.81661573013831,1.82372410286585,0.694575421610946
-1.36169834780761,0.565395453131838,-0.852929896858184
-1.26008020121917,1.17696209686828,0.677539549244578
-0.812870068734718,-0.0740078626653460,-0.869698496400291
-0.726426360632224,0.515276759846603,0.622755611681146
-0.165048176504419,-0.596939396812532,-0.483567502653645
-0.321580758361683,-0.154645034949501,0.493596110155544
0.604331745928368,-0.750970468426312,0.101644862988576
0.232367496944482,-0.407482248070639,-4.59922560582102
-4.61659582235270,5.85748214860164,-0.865536056641338
-4.03884221041728,5.17338620259886,-0.873410957023734
-3.88627328470137,5.85730187125817,0.658622521641791
-3.46636978767589,4.48799481004924,-0.876455208956919
-3.31592731353482,5.16119064058509,0.650211114683400
-2.89417382837732,3.80608984620193,-0.868855400201302
-2.75402777167340,4.46626427365790,0.643186278125173
-2.31134708102249,3.13216677096152,-0.846686072379053
-2.18967919737748,3.77365546226556,0.634962801352031
-1.72371252311849,2.47125309129532,-0.841311599008156
-1.60643802071097,3.09031609412412,0.620018478423629
-1.15915193146256,1.81092278385155,-0.885932510953914
-1.02218000539246,2.41607143301569,0.585728576406282
-0.624808214043781,1.12684340358304,-0.929080824841878
-0.481172266160283,1.71543341308500,0.530823843158746
-0.144782763899019,0.350045161772830,-1.09786034263784
0.0195527306409443,0.959261465603759,0.446171384219589
0.424666209381251,0.0779772614153229,0.413599353829653
-3.72069516568003,6.55274535645150,-0.912148968172191
-3.16335838781891,5.84510630924440,-0.895240916065314
-2.99514587599220,6.51762985732370,0.616669351564027
-2.60358529753234,5.13946010419376,-0.905134610584941
-2.43810636158554,5.80386323817744,0.613518827222952
-2.04953314067357,4.43382988972153,-0.905170920965482
-1.88793388142501,5.08377472001818,0.595387799136363
-1.48477013706596,3.73180478542816,-0.881593829979613
-1.34088226291577,4.36191077366705,0.576945809684342
-0.904905502984943,3.03513443584448,-0.871714766019886
-0.777433338312009,3.64437450986048,0.557774858156704
-0.344200340090183,2.32058206224915,-0.939135363734060
-0.197461458005478,2.92527145056059,0.519662261835113
0.163188678524442,1.54785147510572,-1.03871968944112
0.334123607152333,2.14838999453964,0.443965021298972
0.589001703921215,0.687193565246252,-1.18085350877731
0.798694952121144,1.30158541305836,0.382038684455741
0.889491754230068,-0.239062102422980,-1.33447344768952
1.16777598961801,0.383975365961934,0.369635968805527
1.40202686657271,-0.559857289996905,0.360548301893973
-2.81152458885305,7.20611180580401,-0.943566009097902
-2.26989384975883,6.47638678625675,-0.920940679372671
-2.08115336615953,7.13090829671815,0.565096961083740
-1.72245494547821,5.74817785400186,-0.931347687311340
-1.54623980267763,6.39450803572697,0.555705884502580
-1.17928300366721,5.01185560396369,-0.939106495069352
-1.00344439504830,5.64746809093747,0.538860960599911
-0.633545464161820,4.27448049809937,-0.928238761417207
-0.468439088507292,4.89412014138070,0.518130511033212
-0.0699892933325444,3.53451152457658,-0.911769906402594
0.0771600179793842,4.13573856838694,0.485649425865306
0.480862489237039,2.75307938285109,-1.00021406187336
0.637493080013947,3.35811388390294,0.435458408058605
0.969629880749035,1.90212393249228,-1.09779244287419
1.15025253537497,2.51762189427214,0.405263718805054
1.37746923781794,0.998367213774041,-1.19582305697321
1.60053707821018,1.62062606640995,0.375385519416467
1.68031110196066,0.0631801783880089,-1.32061177097808
1.96518812584072,0.686007827043800,0.354717586172806
1.85863897226942,-0.893288741477868,-1.45238993696604
2.21275009703577,-0.270852028124230,0.324649985356276
2.35779372757297,-1.23149308135757,0.318655346116952
-1.87275497645233,7.79679299560885,-0.970905128083304
-1.35749931907832,7.04902954618837,-0.964038067920405
-1.15216044049369,7.68563762090539,0.510806937727066
-0.827229252247719,6.29379827266258,-0.953347965390088
-0.637331627606971,6.91818414503620,0.489175236225027
-0.292600479888388,5.52973262835448,-0.967158731473315
-0.103128605552938,6.14191261329136,0.464781098071428
0.242266393633911,4.75537821166827,-0.965497624771945
0.424042971191740,5.35822002420006,0.440295143349869
0.784642391325875,3.95934092771330,-0.979687737947390
0.950983350767044,4.56111208122015,0.419636954469264
1.30688312615187,3.12265639532399,-1.04529530046035
1.48146972380584,3.73009014769455,0.394659431563529
1.78115973283610,2.23612402818980,-1.11312859597680
1.97595540173271,2.85203614598099,0.364666513154345
2.18825596623295,1.30826667967970,-1.20172631381800
2.41930935359543,1.93538977759798,0.358764744376399
2.49762712091583,0.351975620531561,-1.31471372207788
2.78125506125559,0.978958934864833,0.334631104015505
2.71190485233932,-0.609056368003930,-1.38932649615462
3.05038958865449,0.00429975606808703,0.310321682106223
2.82282510433969,-1.57243953267339,-1.52266338179726
3.22963515270588,-0.969262495592378,0.264541610167377
3.30849652384466,-1.94512429610152,0.241685047957021
-0.928697666687557,8.33975702682892,-1.01792904029721
-0.431992749022343,7.55479221975322,-0.995455041664076
-0.227790024139412,8.18638504528367,0.481648593515957
0.0867690190878102,6.76629848566498,-0.982430027475920
0.279520145086801,7.38274341286570,0.448270839134626
0.613514845527190,5.97040000913694,-0.989867226426411
0.803259849426076,6.57583479519822,0.427775479102349
1.13275992832487,5.16395389375194,-1.00755241342820
1.32768679551985,5.76608188179152,0.407428640463959
1.64781068324701,4.33186130120141,-1.02523441505245
1.83592758409738,4.93512185767653,0.380092348127233
2.15054199938668,3.45946989835155,-1.07021633622491
2.33867204359253,4.06924673003876,0.358953886414398
2.61410502249203,2.55130189538917,-1.12743985057831
2.82382211104762,3.16627735825569,0.345335006439862
3.01230844861806,1.60608203278311,-1.21616327531067
3.25956294942873,2.23243460581285,0.321178049010451
3.33401752899425,0.631283070401359,-1.28830421003857
3.61869052148586,1.25943385194788,0.312088144402819
3.56811988902105,-0.355906371520361,-1.38814250812882
3.90946616114256,0.275421057585621,0.301147600979747
3.71530657221085,-1.34194725902051,-1.45799737561969
4.10175523692379,-0.714938541915025,0.302243461755651
3.75690305071969,-2.33074895038077,-1.59846135636834
4.21480133479443,-1.71802465269695,0.249508352380621
4.22533003658718,-2.71957989160246,0.225708708603085
-0.0175840000907460,8.83240244337754,-1.02251727481278
0.483722869969733,8.01433623839615,-1.01954818444646
0.677197902195092,8.64042424784186,0.447642113345263
0.996010975425067,7.19227972239894,-1.00749400978540
1.18326313057986,7.80861611478656,0.432214576791261
1.51743179941873,6.37151666785279,-1.00218114885632
1.70241488219815,6.98624482202549,0.428621271288493
2.03085445129235,5.53724984571610,-1.03585647118718
2.22004274276515,6.15195768532631,0.408873074339541
2.52678894444290,4.67250728651387,-1.06399110867262
2.72498921975831,5.29187056161875,0.383108228298420
3.01195215525347,3.77605418994289,-1.08524527305488
3.20931166056983,4.39781642129743,0.362748706346407
3.46928003798431,2.84741006867937,-1.14085696808735
3.68356752423498,3.47702975592234,0.348326098845775
3.86594502229653,1.88578642497762,-1.21825776143975
4.11215273671368,2.52508512603873,0.340071180118951
4.19413915363417,0.903571839132145,-1.27868756144058
4.48129815664160,1.54224685110519,0.321434238759418
4.44310150904530,-0.0836111128090420,-1.36987307263562
4.78321269592997,0.545145491509686,0.297716199873831
4.60124999950738,-1.09101593559147,-1.45911828617990
4.98640433912034,-0.469018446312063,0.239555386741041
4.68322832066193,-2.10685559391863,-1.52232185342866
5.10510984347243,-1.50688757223228,0.216138378880544
4.69696246906977,-3.11001347453334,-1.59198081334726
5.16624579641316,-2.53221671995020,0.165538825823268
5.17638953792143,-3.53730380593638,0.149631318645943
0.877443061506437,9.27845220547352,-1.04408196663047
1.37673816280522,8.43470412423227,-1.02884182992178
1.55907641954885,9.05602553654650,0.432916789930820
1.88966703735294,7.60258121441310,-1.00788383411470
2.07294496227472,8.21907081383338,0.432290465736539
2.40502582554456,6.76668583949900,-1.02856736966777
2.59758744427981,7.39099847574269,0.420654371500520
2.91417751123111,5.90657840122896,-1.04389825313986
3.10479945085575,6.53725799420475,0.412547055524253
3.40751193588525,5.01717969640231,-1.08451182493847
3.60372511649446,5.65176530881138,0.394397955949153
3.88092702955135,4.09879198727688,-1.10500445447201
4.08678178479957,4.73584835898008,0.372637320087282
4.32644022296435,3.15470481328170,-1.15461851910183
4.54857028806597,3.79581539311296,0.357813897268962
4.72750587105876,2.18154555216630,-1.20486796540311
4.97466326501393,2.82621361886368,0.331817728978926
5.07037169893739,1.18382050348273,-1.27491153801705
5.35191736318819,1.82400489679341,0.304491705353278
5.32651552600501,0.159738158006664,-1.37608615536755
5.66178546821562,0.792031109956336,0.249698265789895
5.49026418308539,-0.884890082952876,-1.45475935504168
5.87037817928767,-0.266568480029213,0.210576218869661
5.58812731922366,-1.93224869826385,-1.50062621722340
5.99870863561031,-1.33321755653282,0.167606210838807
5.64567286526482,-2.95950705135324,-1.52961784306064
6.08603142331171,-2.38276484003029,0.156634176707388
5.64135558168259,-3.97280990342648,-1.61999174026323
6.13083459897053,-3.41283489199821,0.108509680413761
6.10468098874701,-4.43075561964731,0.104933025117133
1.76036028786985,9.68478411908158,-1.07002211482960
2.25528321901835,8.84039222614761,-1.01151145869792
2.42561713484435,9.46524164808302,0.449485871798963
2.78086536920158,8.00748807516296,-1.00425326353729
2.94597072623782,8.63804048522433,0.462842512398640
3.29736106959100,7.16157063044845,-1.04083686737968
3.48117528684279,7.80306966262870,0.452306196785371
3.79434705611911,6.28244490178718,-1.07128748794482
3.99152861124210,6.93704462800458,0.434524480195268
4.28299496540878,5.37043397138916,-1.08640544765343
4.47807077782027,6.02459184787936,0.411606941550919
4.75442504331420,4.43287176481616,-1.12324058173850
4.96135884362805,5.08658729744659,0.390199766266991
5.19679333011556,3.46732419869494,-1.15883227268891
5.42272622220410,4.12640389736295,0.365231969490436
5.59907475714337,2.46867296349078,-1.21655583583613
5.84404779031480,3.12701110035788,0.334386266092954
5.94333113246641,1.43221550326701,-1.28308860484781
6.21922907738885,2.09022360550967,0.291074275866656
6.20564812149828,0.365724471920459,-1.37639449698163
6.53247429180079,1.01226652327964,0.245771288901344
6.37882263181258,-0.714895953609158,-1.44749075221399
6.75176329596601,-0.0841452553928320,0.197574733660377
6.49661273969835,-1.78373369829926,-1.47504504532235
6.89648691690815,-1.17903586350703,0.172530624961781
6.57119315701741,-2.83609268067525,-1.52513623291045
7.00280951010788,-2.25762678968340,0.114309980385960
6.59416000603494,-3.87078060821903,-1.57290825759189
7.05670178303929,-3.32184294648941,0.0873271124529647
6.53842108943790,-4.88534553572763,-1.67840634369638
7.05291284460834,-4.36076778264261,0.0403174250479066
6.96334966772991,-5.37656725756260,0.0308641460131727
2.62411279192253,10.0966317980051,-1.06813590778691
3.11630464206382,9.26288990715974,-1.00703532528001
3.29262939101785,9.90520053811787,0.489077283106974
3.64628064387903,8.43362207269006,-0.997353005436692
3.79544367876954,9.09704862517443,0.527594063200037
4.17534282849390,7.57854366018483,-1.03576314584405
4.33751472419882,8.25404094362972,0.517159087966122
4.67525233294326,6.67919157409676,-1.09036745807848
4.86244593635962,7.35692895239095,0.464211596780803
5.15643465603954,5.74074517393679,-1.10351858758235
5.34944008667549,6.41892385904183,0.438340711993430
5.62966002251795,4.78011942999338,-1.12250891013203
5.83000556475944,5.45417232495527,0.410378927230650
6.06998068240334,3.78609079902589,-1.18450042222620
6.29416551411567,4.46502615107370,0.376103277081646
6.46420211056027,2.74856174237676,-1.23037475663705
6.70412174611789,3.42588185657638,0.334496017730594
6.80837223672322,1.67027462552230,-1.29272424194936
7.07710401409188,2.34499143282716,0.286243910560728
7.07858946626853,0.562396795966346,-1.37050852432884
7.39175777523176,1.22668770706019,0.243291677271060
7.26942758106159,-0.548285165290706,-1.43142217603470
7.62902063554543,0.0893888086807068,0.192992996222974
7.40268368731767,-1.65292895489117,-1.47015151705695
7.78999288278263,-1.04359925473213,0.127819053315217
7.48831813612976,-2.74337705549755,-1.51537386555416
7.90757392132791,-2.15818780061844,0.104547300979966
7.51545462161269,-3.81183012091299,-1.57591506399092
7.97885624884529,-3.25967774460153,0.0472069880408350
7.47784142290035,-4.85198950447759,-1.63914839708245
7.97972426979282,-4.32975693054907,0.0266792738261195
7.37290760224773,-5.85951097676702,-1.71058277824548
7.90652497129911,-5.36590663611816,-0.00894386653412793
7.78593862265585,-6.37244283618843,-0.0314163719804481
