-0.367419450881096,1.91110584439557,0.497413771051631
-0.111553176078664,0.538225823492000,-1.11773046300209
0.0979847462104987,1.13995063503163,0.413039878486504
0.470133644864192,0.256641898070058,0.352334193685736
-1.70665786981954,4.82254309437093,-0.966580375421536
-1.18888327029778,4.06789123887678,-0.972288653959844
-0.971615782476408,4.71173572575000,0.504619374161738
-0.679209316622667,3.30497600892800,-0.991444870708975
-0.459732899020383,3.93044283980306,0.477593060572276
-0.181650989820378,2.53443246725855,-1.00337813977762
0.0265303594651942,3.14279534968341,0.450271593907384
0.288919595873953,1.73386228611483,-1.07475612977051
0.506582865353100,2.33134788744727,0.397446450034765
0.679671567153355,0.858366709609691,-1.22360828303794
0.935448514415506,1.46589581640210,0.328838324965481
0.930973406266275,-0.0845419107759236,-1.39801655514453
1.25955881190462,0.527158754290234,0.309531850461583
1.42290885120286,-0.436588621549559,0.200554997289833
-0.740357089846687,5.37698304558625,-1.02245656621378
-0.242465411199006,4.57428732667628,-1.00878647634298
-0.0253309359106622,5.21002157864947,0.463990422345274
0.246006777067479,3.76826218055847,-1.04329801329988
0.473881724624276,4.38750486732313,0.432148963353847
0.714764214638672,2.93971076987213,-1.06820970618564
0.944741519011606,3.54974886745830,0.383632415056376
1.15311178389465,2.06338141773454,-1.14462308250817
1.39432355841840,2.68025613463732,0.351415713950357
1.51533575916677,1.13468786108264,-1.25284447209019
1.79434787242395,1.75333479015145,0.317192274430978
1.76777645194571,0.168257770744342,-1.37783623369973
2.09973948322499,0.784860645125149,0.286042251915221
1.88403237922782,-0.819217220758083,-1.52982073008835
2.29419694323436,-0.213532193557992,0.247917576740340
2.36892972573073,-1.21086486370948,0.222420351006517
0.209861493121249,5.86240002635715,-1.05925755126720
0.691016199912620,5.02323911929631,-1.04129438799885
0.906226663152237,5.64827426899978,0.414497449480516
1.17261646656840,4.16899155422296,-1.07347559560374
1.39764866937317,4.79244512771340,0.393612523355370
1.62430086279133,3.29029423222350,-1.11830448799090
1.86798962454716,3.91317863955202,0.366297647418761
2.03555964694770,2.37020950705423,-1.18160092132487
2.29139699738539,2.99736851387835,0.328146976941687
2.37875159648217,1.40350757419395,-1.27748064791876
2.66861353529469,2.03098901226954,0.297840473751458
2.62615997451364,0.403070680822815,-1.37901236953701
2.96592095972243,1.02952718778042,0.264738527197729
2.77909428973727,-0.605179836509385,-1.46261908501004
3.17091765026648,0.00624503261588447,0.243399589838003
2.81933827368425,-1.61130187308775,-1.59873090699292
3.28419122809658,-1.01713622521278,0.194242996003529
3.28850617410968,-2.03420634483476,0.169260075962532
1.14610444421561,6.28220708171802,-1.09452886569388
1.61285913261279,5.41748027741687,-1.05766483235644
1.82289914223283,6.04128287506504,0.395327209937072
2.09302182735193,4.53663221304246,-1.08556982277424
2.31389400812571,5.17014841488912,0.388371192886093
2.53508575914123,3.62025292120687,-1.15652666364209
2.77850687468256,4.26376041489970,0.368810724168772
2.92445088573238,2.65814801909367,-1.21526285671706
3.19034457591687,3.30609008419432,0.333468377996176
3.25578289853495,1.65700862585601,-1.28680556340211
3.55065625274530,2.29939434221601,0.292975056101300
3.51067863547527,0.632701539573493,-1.36725586370998
3.85199418350125,1.26298988149280,0.250635318779165
3.67601458862579,-0.405711356087505,-1.45858786606055
4.07016907790233,0.209980425092277,0.202322564590651
3.75335912852201,-1.44004069695979,-1.53476731120641
4.19625123806384,-0.858107887131777,0.151347692590217
3.72453563439475,-2.46633872338713,-1.66236137621989
4.23214169241682,-1.90582550368731,0.0991399200208223
4.17163776447246,-2.93570776028977,0.0914892171477293
2.05245435376182,6.66994799003017,-1.09698017516932
2.52393401774575,5.79395101253729,-1.05743833685424
2.72146254265380,6.44341159403169,0.446284994249223
2.99937905545633,4.89727661674636,-1.10848167478861
3.20407797137383,5.56025160439956,0.438397385056752
3.43376569145820,3.94959757788715,-1.17254705688895
3.66785906539869,4.61610543305328,0.385752906683964
3.81654994292979,2.94733640731666,-1.23850760551003
4.08119729192178,3.61674355192589,0.337618401549155
4.14686753771161,1.90537559785279,-1.28884595055538
4.43560357311525,2.57347432365598,0.307708341288017
4.41148462592831,0.840268767011584,-1.36576559658047
4.74408823009218,1.49502140409288,0.258305209427735
4.59040572734038,-0.242416105951995,-1.44822821695140
4.97058276858535,0.388694668060498,0.189446875842965
4.67503380195864,-1.32389269385930,-1.53825875587214
5.10907389331438,-0.729118134082834,0.129136475830757
4.67924382249453,-2.37519454058995,-1.59649343254928
5.16274524446379,-1.83430526449761,0.0546635667519018
4.59254100448328,-3.41002762387155,-1.71122683581859
5.13279185254576,-2.89828813434068,-0.0169997610167953
5.01260082050876,-3.93048557434120,-0.00158532919749055
