1.03045300983769,-3.12609410975671,0.438409075265553
0.349529118463158,-2.96400375366616,-1.15143773375054
2.00264865280204,-2.59313476986866,0.564643503142059
1.34023166941572,-2.50760509937782,-1.11524353529750
2.89469609683783,-1.95880396261661,0.672966856331348
2.26148851888749,-1.90337677826231,2.06155901431872
3.69977124150370,-1.26688234106377,0.748384871568502
3.07546885361606,-1.21354832587881,2.10725334273942
4.42946547708144,-0.555889817630552,0.797555267824864
3.79631440549763,-0.492167013231720,2.16716954891297
5.10810910258224,0.148156937990418,0.810218790528762
4.44839414645059,0.228247971556006,-0.915086173517301
5.77172826190263,0.825206233016942,0.780251039775673
5.07401474862765,0.925191065695144,-0.866592851133354
-4.23841110818785,-3.24269798549165,3.25097783101008
-3.28405845356020,-3.14826247685900,0.0879836857216967
-3.84251673242029,-2.65647279178222,-1.42504114876941
-2.31794283415736,-3.05829330494234,0.0976653243491770
-2.89516071663054,-2.59120898229116,-1.39551990635089
-1.33450162386530,-2.93103007179603,0.158772717272657
-1.94561697164678,-2.52090872220942,-1.34260464660571
-0.332540975526102,-2.70863586219671,0.275708669633761
-0.985705998567806,-2.40892400162036,-1.24682936797141
0.664920948768255,-2.34275659083775,0.425096882514104
3.65281349157254e-05,-2.17656185062472,-1.15476758832738
1.60468470622823,-1.81508895532195,0.598184448398779
0.973938324896533,-1.75994871950825,-1.11524353529750
2.44226127566572,-1.15812114152450,0.733952479268890
1.84715472407427,-1.13371261239189,2.06783320820654
3.17201201760998,-0.438832998046762,0.824760446233657
2.57850477842137,-0.404845129284384,2.13638559043929
3.81524307486677,0.291970775954837,0.874624251580153
3.19452802256284,0.346579834432306,-0.923280541151994
4.41429979249600,1.00528209926073,0.869764567573866
3.75176879043294,1.08355312406191,-0.860697770346947
5.01202000938387,1.68417675902273,0.827582489429592
4.29882369952107,1.78736566737543,-0.811901295203994
-4.38678839973030,-2.15512823011111,3.21186434786328
-3.45361899549064,-2.09941929721438,3.19059608753079
-3.96540067149720,-1.57400678522800,-1.48986387351191
-2.52283485411996,-2.05382439955824,0.0488887816522512
-3.03874199533879,-1.54454673866666,-1.47255296028542
-1.59682134634928,-1.99880265203375,0.0698156568590924
-2.12548937124719,-1.51575921340987,-1.44317902750216
-0.653128494906788,-1.87684999004838,0.184124851431572
-1.22861144974367,-1.47711934063903,-1.38036917568996
0.312737951670784,-1.59194399642256,0.383019148152773
-0.324687372536979,-1.38201662446761,-1.21039106590565
1.22009239015017,-1.07676239370554,0.647877949105578
0.636759865910895,-1.07171992751066,-1.11524353529750
1.98339822682993,-0.380436600151774,0.835253658302659
1.42864322072835,-0.402883318972438,2.11473215501432
2.60102078337423,0.380567703194684,0.946641762734094
2.01878653135316,0.368406494327018,-0.884132440360197
3.13105373812900,1.13816218253937,0.974703038568577
2.50920791308733,1.15399404935860,-0.811908720754826
3.63629269745801,1.86563669217661,0.952427698600962
2.96379397852633,1.91868598127271,-3.91148143122825
4.15631909919508,2.55230496673165,0.892253194256882
3.42421814366204,2.64087277260594,-3.87793857694155
-4.47077903056408,-1.03574555611305,3.16343598324665
-3.55052367134535,-1.01913422668027,3.15583362943095
-4.01205593167613,-0.470899407835849,-1.56686615262506
-2.64139651246602,-1.00648155251829,3.15517774206398
-3.09438931351735,-0.473890645847882,-1.56482366264583
-1.75727947464158,-0.994075902015137,3.15608492099323
-2.19522143523784,-0.473390976783786,-1.56396466989037
-0.900170327373863,-0.982285975058257,0.0129966976873814
-1.32766755500408,-0.473059065567558,-1.56160746878195
-0.00247137960562877,-0.862675228856312,0.235808324643647
-0.507953877932605,-0.474390627806324,-1.51006118053478
0.843504775180322,-0.398723526078166,0.755986026808902
0.319941459282200,-0.425048874049456,-1.11524353529750
1.44138797137292,0.341147348547127,1.01047889676634
0.903003182696546,0.266308496086808,-0.791221842644970
1.92697366106626,1.14183284049094,1.08165540539923
1.33938215067722,1.04557934423631,-3.82518019251877
2.34194815348466,1.93451784809194,1.09560451239030
1.71385286297646,1.86314541040303,-3.78562072368729
2.74353825301599,2.69347733569166,1.08191373134107
2.07104913842542,2.67557395755933,-3.77840401380917
3.16556755398581,3.46463382335595,1.05757853357636
2.44004493769996,3.45482411507607,-3.78903189321953
-4.47395283315562,0.0963879319823540,3.11438594637193
-3.55592157384812,0.0743441729965442,3.12079488317512
-3.97656271505000,0.634943366462906,-1.63905507680624
-2.64821423628917,0.0591999298866206,3.12910768543721
-3.05557304881502,0.597778972381924,-1.64950077315205
-1.76560951560034,0.0476258596637935,3.12782861161985
-2.14460389043522,0.569956561856188,-1.67541135943469
-0.935451105562822,0.0348362816843742,3.12439692982509
-1.25064987712378,0.541594205816075,-1.73287933960373
-0.187955182479311,-0.0379358050908234,2.95564517217398
-0.382997364453258,0.483592390114255,-1.89973333140438
0.377025723363889,0.238811616024162,1.01167654979285
0.778353808122189,0.965928064816763,1.11827024286656
0.181983541389942,0.760339811229240,-3.55336850855087
1.12626135258742,1.76689191414840,1.20194450750816
0.536618524751394,1.53270055968082,-3.54381985145535
1.44295384791722,2.60420151987041,1.21642230331611
0.815773393845451,2.39146769204929,-3.55712237461219
1.75937465139503,3.43647601093335,1.19840891882006
1.08955823504458,3.27289522038409,-3.59479242337379
2.12079841382105,4.28727513330612,1.13246099150289
1.36666964469687,4.15625104489968,-3.64979612807551
-4.40121918997951,1.21989745348258,3.06842480362729
-3.47621419001690,1.15837816584829,3.08194317973333
-3.86624590077696,1.72386471588656,-1.70504481821591
-2.55196270296107,1.10853560435149,3.09350887291316
-2.93336054832712,1.64914550570296,-1.72424663864975
-1.62964425195866,1.06392490800847,3.09301532998033
-1.99579427458230,1.58086755202715,-1.75978481033742
-0.698196136014217,0.990350314245955,3.03329761421965
-1.04531905935586,1.49659354005063,-1.83597197437203
-0.0417329663213326,1.31846895198916,1.22739944274271
-4.25966074458315,2.31962928443202,3.01797323188037
-3.32339225908718,2.21463205574123,3.04178277100505
-3.69324112997469,2.78447091656381,-1.76047572248579
-2.37719211994835,2.12147745337861,3.04511270447745
-2.74540979320435,2.66923363572468,-1.78239864324434
-1.41146908197950,2.01353618406931,3.01591472589716
-1.78176073753454,2.54963803986618,-1.81753043724287
-0.406874665322500,1.83335553189797,-3.36745409190986
-0.791291807205660,2.39223395491854,1.28294133949955
0.226130566009424,2.15727633758172,1.30973581705404
-4.06279865147967,3.38566027275940,2.97619808229457
-3.11525866409186,3.23907249654727,2.99986466079255
-3.47351091911263,3.81410607215604,-1.80207716625776
-2.14997841079054,3.09739422221225,2.99194029132453
-2.51376673092101,3.65924296590892,1.32236850302433
-1.16158346276070,2.92833581071542,-3.33010531832807
-1.53514394828532,3.49293096629322,1.30603694135600
-0.158286575873736,2.71615476060228,-3.36966835038562
-0.538331312771872,3.29196556453477,1.31004321537826
0.462377780972817,3.06016139256297,1.31982308720271
-3.82873993345412,4.41449856582289,2.94705833211924
-2.87201898594177,4.23427654151769,-3.31954847186328
-3.22959468864572,4.81530106057892,1.32397175492161
-1.89893226841578,4.05477970998988,-3.32837117384552
-2.26273509276752,4.63137711761009,1.31377997659483
-0.911891798296496,3.85656072011257,-3.35101610084253
-1.28290185096665,4.43775246451715,1.31373187254353
0.0823330440746815,3.63597219649545,-3.36876357861659
-0.293897574953591,4.22272833371003,1.31781862693994
0.696853228346428,3.99267025435042,1.32899216149450
-3.58390086461764,5.41231057977473,-3.35286053263331
-2.62031079547147,5.21240163667132,-3.33950933513413
-2.98703626702999,5.79966251599949,1.33448233052241
-1.64670467531839,5.01434987213735,-3.34501480507954
-2.01906275867780,5.60081251614270,1.33532396174287
-0.664907627623749,4.80392007811460,-3.36035563640616
-1.03948659865069,5.39551807391640,1.33002840420548
0.320622609318156,4.57942639156499,-3.37075712093723
-0.0551336192880600,5.17424422270818,1.33196792182049
0.929810701750839,4.94391082072050,1.33223288597984
